timestamp,s,d,x/2,y/2,z/2
2023-09-06 16:06:53,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:53,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:53,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:53,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:53,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:53,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:53,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:53,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:53,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:53,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:53,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:53,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:53,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:53,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:53,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:53,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:53,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:53,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:53,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:53,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:53,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:53,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:53,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:53,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:53,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:53,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:53,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:53,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:53,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:53,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:53,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:53,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:53,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:53,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:53,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:53,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:53,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:53,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:53,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:53,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:53,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:53,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:53,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:53,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:53,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:54,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:54,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:54,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:54,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:54,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:54,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:54,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:54,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:54,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:54,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:54,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:54,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:54,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:54,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:54,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:54,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:54,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:54,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:54,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:54,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:54,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:54,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:54,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:54,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:54,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:54,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:54,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:54,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:54,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:54,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:54,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:54,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:54,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:54,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:54,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:54,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:54,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:54,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:54,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:54,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:54,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:54,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:54,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:54,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:54,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:54,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:54,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:54,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:54,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:54,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:55,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:55,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:55,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:55,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:55,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:55,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:55,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:55,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:55,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:55,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:55,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:55,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:55,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:55,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:55,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:55,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:55,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:55,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:55,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:55,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:55,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:55,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:55,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:55,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:55,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:55,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:55,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:55,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:55,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:55,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:55,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:55,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:55,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:55,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:55,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:55,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:55,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:55,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:55,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:55,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:55,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:55,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:55,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:55,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:55,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:55,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:55,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:55,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:55,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:55,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:56,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:56,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:56,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:56,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:56,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:56,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:56,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:56,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:56,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:56,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:56,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:56,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:56,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:56,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:56,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:56,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:56,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:56,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:56,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:56,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:56,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:56,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:56,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:56,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:56,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:56,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:56,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:56,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:56,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
2023-09-06 16:06:56,-40.5,3.241348055418194,0.8289451599121094,1.403529167175293,1.7787257432937622
2023-09-06 16:06:56,4.5,2.8713488796707876,1.9397170543670654,0.8055888414382935,0.629991352558136
2023-09-06 16:06:56,15.5,2.945068631705387,1.7778444290161133,0.9146103858947754,0.6836986541748047
2023-09-06 16:06:56,40.0,2.3928585994643434,0.6272735595703125,0.459179162979126,0.6470310091972351
2023-09-06 16:06:56,31.5,2.9285860783220174,0.9528141021728516,0.8603734970092773,0.8479580879211426
